Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second
101,2024-06-25 14:17:19,3.739909,2024,06,25,14,17,19
101,2024-06-25 14:17:20,3.739935,2024,06,25,14,17,20
101,2024-06-25 14:17:21,3.739962,2024,06,25,14,17,21
101,2024-06-25 14:17:22,3.739985,2024,06,25,14,17,22
101,2024-06-25 14:17:23,3.740004,2024,06,25,14,17,23
101,2024-06-25 14:17:24,3.740023,2024,06,25,14,17,24
101,2024-06-25 14:17:25,3.740048,2024,06,25,14,17,25
101,2024-06-25 14:17:26,3.740069,2024,06,25,14,17,26
101,2024-06-25 14:17:27,3.740086,2024,06,25,14,17,27
101,2024-06-25 14:17:28,3.740107,2024,06,25,14,17,28
101,2024-06-25 14:17:29,3.740127,2024,06,25,14,17,29
101,2024-06-25 14:17:30,3.740148,2024,06,25,14,17,30
101,2024-06-25 14:17:31,3.740165,2024,06,25,14,17,31
101,2024-06-25 14:17:32,3.740186,2024,06,25,14,17,32
101,2024-06-25 14:17:33,3.740202,2024,06,25,14,17,33
101,2024-06-25 14:17:34,3.740218,2024,06,25,14,17,34
101,2024-06-25 14:17:35,3.740239,2024,06,25,14,17,35
101,2024-06-25 14:17:36,3.740252,2024,06,25,14,17,36
101,2024-06-25 14:17:37,3.740272,2024,06,25,14,17,37
101,2024-06-25 14:17:38,3.740288,2024,06,25,14,17,38
101,2024-06-25 14:17:39,3.740299,2024,06,25,14,17,39
101,2024-06-25 14:17:40,3.740321,2024,06,25,14,17,40
101,2024-06-25 14:17:41,3.740338,2024,06,25,14,17,41
101,2024-06-25 14:17:42,3.740353,2024,06,25,14,17,42
101,2024-06-25 14:17:43,3.740366,2024,06,25,14,17,43
101,2024-06-25 14:17:44,3.740384,2024,06,25,14,17,44
101,2024-06-25 14:17:45,3.740403,2024,06,25,14,17,45
101,2024-06-25 14:17:46,3.740419,2024,06,25,14,17,46
101,2024-06-25 14:17:47,3.740433,2024,06,25,14,17,47
101,2024-06-25 14:17:48,3.740449,2024,06,25,14,17,48
101,2024-06-25 14:17:49,3.740462,2024,06,25,14,17,49
101,2024-06-25 14:17:50,3.740476,2024,06,25,14,17,50
101,2024-06-25 14:17:51,3.740485,2024,06,25,14,17,51
101,2024-06-25 14:17:52,3.740504,2024,06,25,14,17,52
101,2024-06-25 14:17:53,3.740518,2024,06,25,14,17,53
101,2024-06-25 14:17:54,3.740535,2024,06,25,14,17,54
101,2024-06-25 14:17:55,3.740554,2024,06,25,14,17,55
101,2024-06-25 14:17:56,3.740554,2024,06,25,14,17,56
101,2024-06-25 14:17:57,3.740575,2024,06,25,14,17,57
101,2024-06-25 14:17:58,3.740586,2024,06,25,14,17,58
101,2024-06-25 14:17:59,3.740599,2024,06,25,14,17,59
101,2024-06-25 14:18:00,3.740615,2024,06,25,14,18,0
101,2024-06-25 14:18:01,3.740626,2024,06,25,14,18,1
101,2024-06-25 14:18:02,3.740637,2024,06,25,14,18,2
101,2024-06-25 14:18:03,3.740649,2024,06,25,14,18,3
101,2024-06-25 14:18:04,3.740664,2024,06,25,14,18,4
101,2024-06-25 14:18:05,3.74068,2024,06,25,14,18,5
101,2024-06-25 14:18:06,3.740686,2024,06,25,14,18,6
101,2024-06-25 14:18:07,3.740696,2024,06,25,14,18,7
101,2024-06-25 14:18:08,3.740718,2024,06,25,14,18,8
101,2024-06-25 14:18:09,3.740722,2024,06,25,14,18,9
101,2024-06-25 14:18:10,3.740731,2024,06,25,14,18,10
101,2024-06-25 14:18:11,3.74074,2024,06,25,14,18,11
101,2024-06-25 14:18:12,3.740763,2024,06,25,14,18,12
101,2024-06-25 14:18:13,3.740772,2024,06,25,14,18,13
101,2024-06-25 14:18:14,3.740777,2024,06,25,14,18,14
101,2024-06-25 14:18:15,3.740792,2024,06,25,14,18,15
101,2024-06-25 14:18:16,3.740802,2024,06,25,14,18,16
101,2024-06-25 14:18:17,3.740812,2024,06,25,14,18,17
101,2024-06-25 14:18:18,3.740825,2024,06,25,14,18,18
101,2024-06-25 14:18:19,3.740839,2024,06,25,14,18,19
101,2024-06-25 14:18:20,3.740849,2024,06,25,14,18,20
101,2024-06-25 14:18:21,3.740858,2024,06,25,14,18,21
101,2024-06-25 14:18:22,3.740869,2024,06,25,14,18,22
101,2024-06-25 14:18:23,3.740879,2024,06,25,14,18,23
101,2024-06-25 14:18:24,3.740888,2024,06,25,14,18,24
101,2024-06-25 14:18:25,3.7409,2024,06,25,14,18,25
101,2024-06-25 14:18:26,3.740912,2024,06,25,14,18,26
101,2024-06-25 14:18:27,3.740918,2024,06,25,14,18,27
101,2024-06-25 14:18:28,3.740929,2024,06,25,14,18,28
101,2024-06-25 14:18:29,3.740941,2024,06,25,14,18,29
101,2024-06-25 14:18:30,3.740947,2024,06,25,14,18,30
101,2024-06-25 14:18:31,3.740955,2024,06,25,14,18,31
101,2024-06-25 14:18:32,3.740969,2024,06,25,14,18,32
101,2024-06-25 14:18:33,3.740979,2024,06,25,14,18,33
101,2024-06-25 14:18:34,3.74099,2024,06,25,14,18,34
101,2024-06-25 14:18:35,3.740996,2024,06,25,14,18,35
101,2024-06-25 14:18:36,3.741009,2024,06,25,14,18,36
101,2024-06-25 14:18:37,3.741019,2024,06,25,14,18,37
101,2024-06-25 14:18:38,3.74103,2024,06,25,14,18,38
101,2024-06-25 14:18:39,3.741036,2024,06,25,14,18,39
101,2024-06-25 14:18:40,3.741046,2024,06,25,14,18,40
101,2024-06-25 14:18:41,3.741062,2024,06,25,14,18,41
101,2024-06-25 14:18:42,3.741073,2024,06,25,14,18,42
101,2024-06-25 14:18:43,3.741074,2024,06,25,14,18,43
101,2024-06-25 14:18:44,3.74108,2024,06,25,14,18,44
101,2024-06-25 14:18:45,3.741096,2024,06,25,14,18,45
101,2024-06-25 14:18:46,3.741103,2024,06,25,14,18,46
101,2024-06-25 14:18:47,3.741115,2024,06,25,14,18,47
101,2024-06-25 14:18:48,3.741113,2024,06,25,14,18,48
101,2024-06-25 14:18:49,3.741132,2024,06,25,14,18,49
101,2024-06-25 14:18:50,3.741135,2024,06,25,14,18,50
101,2024-06-25 14:18:51,3.74114,2024,06,25,14,18,51
101,2024-06-25 14:18:52,3.741153,2024,06,25,14,18,52
101,2024-06-25 14:18:53,3.741159,2024,06,25,14,18,53
101,2024-06-25 14:18:54,3.741171,2024,06,25,14,18,54
101,2024-06-25 14:18:55,3.741175,2024,06,25,14,18,55
101,2024-06-25 14:18:56,3.741183,2024,06,25,14,18,56
101,2024-06-25 14:18:57,3.741194,2024,06,25,14,18,57
101,2024-06-25 14:18:58,3.741201,2024,06,25,14,18,58
101,2024-06-25 14:18:59,3.741211,2024,06,25,14,18,59
101,2024-06-25 14:19:00,3.741213,2024,06,25,14,19,0
101,2024-06-25 14:19:01,3.741222,2024,06,25,14,19,1
101,2024-06-25 14:19:02,3.741231,2024,06,25,14,19,2
101,2024-06-25 14:19:03,3.741242,2024,06,25,14,19,3
101,2024-06-25 14:19:04,3.741246,2024,06,25,14,19,4
101,2024-06-25 14:19:05,3.741249,2024,06,25,14,19,5
101,2024-06-25 14:19:06,3.741257,2024,06,25,14,19,6
101,2024-06-25 14:19:07,3.741269,2024,06,25,14,19,7
101,2024-06-25 14:19:08,3.741272,2024,06,25,14,19,8
101,2024-06-25 14:19:09,3.74128,2024,06,25,14,19,9
101,2024-06-25 14:19:10,3.741287,2024,06,25,14,19,10
101,2024-06-25 14:19:11,3.741301,2024,06,25,14,19,11
101,2024-06-25 14:19:12,3.741302,2024,06,25,14,19,12
101,2024-06-25 14:19:13,3.741315,2024,06,25,14,19,13
101,2024-06-25 14:19:14,3.741322,2024,06,25,14,19,14
101,2024-06-25 14:19:15,3.741328,2024,06,25,14,19,15
101,2024-06-25 14:19:16,3.741336,2024,06,25,14,19,16
101,2024-06-25 14:19:17,3.74134,2024,06,25,14,19,17
101,2024-06-25 14:19:18,3.74135,2024,06,25,14,19,18
101,2024-06-25 14:19:19,3.741359,2024,06,25,14,19,19
101,2024-06-25 14:19:20,3.741361,2024,06,25,14,19,20
101,2024-06-25 14:19:21,3.741371,2024,06,25,14,19,21
101,2024-06-25 14:19:22,3.741373,2024,06,25,14,19,22
101,2024-06-25 14:19:23,3.741382,2024,06,25,14,19,23
101,2024-06-25 14:19:24,3.741393,2024,06,25,14,19,24
101,2024-06-25 14:19:25,3.666535,2024,06,25,14,19,25
101,2024-06-25 14:19:26,3.664374,2024,06,25,14,19,26
101,2024-06-25 14:19:27,3.662694,2024,06,25,14,19,27
101,2024-06-25 14:19:28,3.661309,2024,06,25,14,19,28
101,2024-06-25 14:19:29,3.660154,2024,06,25,14,19,29
101,2024-06-25 14:19:30,3.65915,2024,06,25,14,19,30
101,2024-06-25 14:19:31,3.658281,2024,06,25,14,19,31
101,2024-06-25 14:19:32,3.657513,2024,06,25,14,19,32
101,2024-06-25 14:19:33,3.656834,2024,06,25,14,19,33
101,2024-06-25 14:19:34,3.656232,2024,06,25,14,19,34
101,2024-06-25 14:19:35,3.655702,2024,06,25,14,19,35
101,2024-06-25 14:19:36,3.655228,2024,06,25,14,19,36
101,2024-06-25 14:19:37,3.654826,2024,06,25,14,19,37
101,2024-06-25 14:19:38,3.65447,2024,06,25,14,19,38
101,2024-06-25 14:19:39,3.654152,2024,06,25,14,19,39
101,2024-06-25 14:19:40,3.653866,2024,06,25,14,19,40
101,2024-06-25 14:19:41,3.65362,2024,06,25,14,19,41
101,2024-06-25 14:19:42,3.653384,2024,06,25,14,19,42
101,2024-06-25 14:19:43,3.653171,2024,06,25,14,19,43
101,2024-06-25 14:19:44,3.652968,2024,06,25,14,19,44
101,2024-06-25 14:19:45,3.652772,2024,06,25,14,19,45
101,2024-06-25 14:19:46,3.652593,2024,06,25,14,19,46
101,2024-06-25 14:19:47,3.652425,2024,06,25,14,19,47
101,2024-06-25 14:19:48,3.652262,2024,06,25,14,19,48
101,2024-06-25 14:19:49,3.652099,2024,06,25,14,19,49
101,2024-06-25 14:19:50,3.651946,2024,06,25,14,19,50
101,2024-06-25 14:19:51,3.651797,2024,06,25,14,19,51
101,2024-06-25 14:19:52,3.65165,2024,06,25,14,19,52
101,2024-06-25 14:19:53,3.651502,2024,06,25,14,19,53
101,2024-06-25 14:19:54,3.651361,2024,06,25,14,19,54
101,2024-06-25 14:19:55,3.726029,2024,06,25,14,19,55
101,2024-06-25 14:19:56,3.727942,2024,06,25,14,19,56
101,2024-06-25 14:19:57,3.729338,2024,06,25,14,19,57
101,2024-06-25 14:19:58,3.73044,2024,06,25,14,19,58
101,2024-06-25 14:19:59,3.731315,2024,06,25,14,19,59
101,2024-06-25 14:20:00,3.732033,2024,06,25,14,20,0
101,2024-06-25 14:20:01,3.732622,2024,06,25,14,20,1
101,2024-06-25 14:20:02,3.733124,2024,06,25,14,20,2
101,2024-06-25 14:20:03,3.733546,2024,06,25,14,20,3
101,2024-06-25 14:20:04,3.733904,2024,06,25,14,20,4
101,2024-06-25 14:20:05,3.734209,2024,06,25,14,20,5
101,2024-06-25 14:20:06,3.734476,2024,06,25,14,20,6
101,2024-06-25 14:20:07,3.734712,2024,06,25,14,20,7
101,2024-06-25 14:20:08,3.734919,2024,06,25,14,20,8
101,2024-06-25 14:20:09,3.735102,2024,06,25,14,20,9
101,2024-06-25 14:20:10,3.735252,2024,06,25,14,20,10
101,2024-06-25 14:20:11,3.735399,2024,06,25,14,20,11
101,2024-06-25 14:20:12,3.735531,2024,06,25,14,20,12
101,2024-06-25 14:20:13,3.735646,2024,06,25,14,20,13
101,2024-06-25 14:20:14,3.735744,2024,06,25,14,20,14
101,2024-06-25 14:20:15,3.735844,2024,06,25,14,20,15
101,2024-06-25 14:20:16,3.73593,2024,06,25,14,20,16
101,2024-06-25 14:20:17,3.736018,2024,06,25,14,20,17
101,2024-06-25 14:20:18,3.736086,2024,06,25,14,20,18
101,2024-06-25 14:20:19,3.736152,2024,06,25,14,20,19
101,2024-06-25 14:20:20,3.736228,2024,06,25,14,20,20
101,2024-06-25 14:20:21,3.736277,2024,06,25,14,20,21
101,2024-06-25 14:20:22,3.736341,2024,06,25,14,20,22
101,2024-06-25 14:20:23,3.736397,2024,06,25,14,20,23
101,2024-06-25 14:20:24,3.736448,2024,06,25,14,20,24
101,2024-06-25 14:20:25,3.736491,2024,06,25,14,20,25
101,2024-06-25 14:20:26,3.736543,2024,06,25,14,20,26
101,2024-06-25 14:20:27,3.736587,2024,06,25,14,20,27
101,2024-06-25 14:20:28,3.736628,2024,06,25,14,20,28
101,2024-06-25 14:20:29,3.736669,2024,06,25,14,20,29
101,2024-06-25 14:20:30,3.736705,2024,06,25,14,20,30
101,2024-06-25 14:20:31,3.736747,2024,06,25,14,20,31
101,2024-06-25 14:20:32,3.736783,2024,06,25,14,20,32
101,2024-06-25 14:20:33,3.736821,2024,06,25,14,20,33
101,2024-06-25 14:20:34,3.736851,2024,06,25,14,20,34
101,2024-06-25 14:20:35,3.736886,2024,06,25,14,20,35
101,2024-06-25 14:20:36,3.736923,2024,06,25,14,20,36
101,2024-06-25 14:20:37,3.736946,2024,06,25,14,20,37
101,2024-06-25 14:20:38,3.736981,2024,06,25,14,20,38
101,2024-06-25 14:20:39,3.737015,2024,06,25,14,20,39
101,2024-06-25 14:20:40,3.737035,2024,06,25,14,20,40
101,2024-06-25 14:20:41,3.737061,2024,06,25,14,20,41
101,2024-06-25 14:20:42,3.737101,2024,06,25,14,20,42
101,2024-06-25 14:20:43,3.737131,2024,06,25,14,20,43
101,2024-06-25 14:20:44,3.737151,2024,06,25,14,20,44
101,2024-06-25 14:20:45,3.73717,2024,06,25,14,20,45
101,2024-06-25 14:20:46,3.737198,2024,06,25,14,20,46
101,2024-06-25 14:20:47,3.737234,2024,06,25,14,20,47
101,2024-06-25 14:20:48,3.737255,2024,06,25,14,20,48
101,2024-06-25 14:20:49,3.737279,2024,06,25,14,20,49
101,2024-06-25 14:20:50,3.737299,2024,06,25,14,20,50
101,2024-06-25 14:20:51,3.737326,2024,06,25,14,20,51
101,2024-06-25 14:20:52,3.73735,2024,06,25,14,20,52
101,2024-06-25 14:20:53,3.737372,2024,06,25,14,20,53
101,2024-06-25 14:20:54,3.73739,2024,06,25,14,20,54
101,2024-06-25 14:20:55,3.737411,2024,06,25,14,20,55
101,2024-06-25 14:20:56,3.73744,2024,06,25,14,20,56
101,2024-06-25 14:20:57,3.73746,2024,06,25,14,20,57
101,2024-06-25 14:20:58,3.737476,2024,06,25,14,20,58
101,2024-06-25 14:20:59,3.737492,2024,06,25,14,20,59
101,2024-06-25 14:21:00,3.737513,2024,06,25,14,21,0
101,2024-06-25 14:21:01,3.737532,2024,06,25,14,21,1
101,2024-06-25 14:21:02,3.737557,2024,06,25,14,21,2
101,2024-06-25 14:21:03,3.737572,2024,06,25,14,21,3
101,2024-06-25 14:21:04,3.73759,2024,06,25,14,21,4
101,2024-06-25 14:21:05,3.737611,2024,06,25,14,21,5
101,2024-06-25 14:21:06,3.737627,2024,06,25,14,21,6
101,2024-06-25 14:21:07,3.73765,2024,06,25,14,21,7
101,2024-06-25 14:21:08,3.737666,2024,06,25,14,21,8
101,2024-06-25 14:21:09,3.73768,2024,06,25,14,21,9
101,2024-06-25 14:21:10,3.737697,2024,06,25,14,21,10
101,2024-06-25 14:21:11,3.737709,2024,06,25,14,21,11
101,2024-06-25 14:21:12,3.737736,2024,06,25,14,21,12
101,2024-06-25 14:21:13,3.737757,2024,06,25,14,21,13
101,2024-06-25 14:21:14,3.737765,2024,06,25,14,21,14
101,2024-06-25 14:21:15,3.737782,2024,06,25,14,21,15
101,2024-06-25 14:21:16,3.737795,2024,06,25,14,21,16
101,2024-06-25 14:21:17,3.737808,2024,06,25,14,21,17
101,2024-06-25 14:21:18,3.737829,2024,06,25,14,21,18
101,2024-06-25 14:21:19,3.737849,2024,06,25,14,21,19
101,2024-06-25 14:21:20,3.737854,2024,06,25,14,21,20
101,2024-06-25 14:21:21,3.737868,2024,06,25,14,21,21
101,2024-06-25 14:21:22,3.737886,2024,06,25,14,21,22
101,2024-06-25 14:21:23,3.737905,2024,06,25,14,21,23
101,2024-06-25 14:21:24,3.737916,2024,06,25,14,21,24
101,2024-06-25 14:21:25,3.737926,2024,06,25,14,21,25
101,2024-06-25 14:21:26,3.737946,2024,06,25,14,21,26
101,2024-06-25 14:21:27,3.737961,2024,06,25,14,21,27
101,2024-06-25 14:21:28,3.73797,2024,06,25,14,21,28
101,2024-06-25 14:21:29,3.737985,2024,06,25,14,21,29
101,2024-06-25 14:21:30,3.737995,2024,06,25,14,21,30
101,2024-06-25 14:21:31,3.73801,2024,06,25,14,21,31
101,2024-06-25 14:21:32,3.738025,2024,06,25,14,21,32
101,2024-06-25 14:21:33,3.738031,2024,06,25,14,21,33
101,2024-06-25 14:21:34,3.738045,2024,06,25,14,21,34
101,2024-06-25 14:21:35,3.738062,2024,06,25,14,21,35
101,2024-06-25 14:21:36,3.738074,2024,06,25,14,21,36
101,2024-06-25 14:21:37,3.738089,2024,06,25,14,21,37
101,2024-06-25 14:21:38,3.738097,2024,06,25,14,21,38
101,2024-06-25 14:21:39,3.738117,2024,06,25,14,21,39
101,2024-06-25 14:21:40,3.738123,2024,06,25,14,21,40
101,2024-06-25 14:21:41,3.738134,2024,06,25,14,21,41
101,2024-06-25 14:21:42,3.73815,2024,06,25,14,21,42
101,2024-06-25 14:21:43,3.738158,2024,06,25,14,21,43
101,2024-06-25 14:21:44,3.738167,2024,06,25,14,21,44
101,2024-06-25 14:21:45,3.738186,2024,06,25,14,21,45
101,2024-06-25 14:21:46,3.738198,2024,06,25,14,21,46
101,2024-06-25 14:21:47,3.738207,2024,06,25,14,21,47
101,2024-06-25 14:21:48,3.738223,2024,06,25,14,21,48
101,2024-06-25 14:21:49,3.738224,2024,06,25,14,21,49
101,2024-06-25 14:21:50,3.738237,2024,06,25,14,21,50
101,2024-06-25 14:21:51,3.738249,2024,06,25,14,21,51
101,2024-06-25 14:21:52,3.738261,2024,06,25,14,21,52
101,2024-06-25 14:21:53,3.738264,2024,06,25,14,21,53
101,2024-06-25 14:21:54,3.738274,2024,06,25,14,21,54
101,2024-06-25 14:21:55,3.738292,2024,06,25,14,21,55
101,2024-06-25 14:21:56,3.738301,2024,06,25,14,21,56
101,2024-06-25 14:21:57,3.738313,2024,06,25,14,21,57
101,2024-06-25 14:21:58,3.738315,2024,06,25,14,21,58
101,2024-06-25 14:21:59,3.738331,2024,06,25,14,21,59
101,2024-06-25 14:22:00,3.738345,2024,06,25,14,22,0
101,2024-06-25 14:22:01,3.738348,2024,06,25,14,22,1
101,2024-06-25 14:22:02,3.738357,2024,06,25,14,22,2
101,2024-06-25 14:22:03,3.738367,2024,06,25,14,22,3
101,2024-06-25 14:22:04,3.738387,2024,06,25,14,22,4
101,2024-06-25 14:22:05,3.738389,2024,06,25,14,22,5
101,2024-06-25 14:22:06,3.738399,2024,06,25,14,22,6
101,2024-06-25 14:22:07,3.738408,2024,06,25,14,22,7
101,2024-06-25 14:22:08,3.738417,2024,06,25,14,22,8
101,2024-06-25 14:22:09,3.738422,2024,06,25,14,22,9
101,2024-06-25 14:22:10,3.738441,2024,06,25,14,22,10
101,2024-06-25 14:22:11,3.738448,2024,06,25,14,22,11
101,2024-06-25 14:22:12,3.738452,2024,06,25,14,22,12
101,2024-06-25 14:22:13,3.738471,2024,06,25,14,22,13
101,2024-06-25 14:22:14,3.738476,2024,06,25,14,22,14
101,2024-06-25 14:22:15,3.738485,2024,06,25,14,22,15
101,2024-06-25 14:22:16,3.738492,2024,06,25,14,22,16
101,2024-06-25 14:22:17,3.7385,2024,06,25,14,22,17
101,2024-06-25 14:22:18,3.738508,2024,06,25,14,22,18
101,2024-06-25 14:22:19,3.738523,2024,06,25,14,22,19
101,2024-06-25 14:22:20,3.738527,2024,06,25,14,22,20
101,2024-06-25 14:22:21,3.738537,2024,06,25,14,22,21
101,2024-06-25 14:22:22,3.738545,2024,06,25,14,22,22
101,2024-06-25 14:22:23,3.738549,2024,06,25,14,22,23
101,2024-06-25 14:22:24,3.738557,2024,06,25,14,22,24
101,2024-06-25 14:22:25,3.738572,2024,06,25,14,22,25
101,2024-06-25 14:22:26,3.738581,2024,06,25,14,22,26
101,2024-06-25 14:22:27,3.73858,2024,06,25,14,22,27
101,2024-06-25 14:22:28,3.738596,2024,06,25,14,22,28
101,2024-06-25 14:22:29,3.738606,2024,06,25,14,22,29
101,2024-06-25 14:22:30,3.738608,2024,06,25,14,22,30
101,2024-06-25 14:22:31,3.738618,2024,06,25,14,22,31
101,2024-06-25 14:22:32,3.738624,2024,06,25,14,22,32
101,2024-06-25 14:22:33,3.738636,2024,06,25,14,22,33
101,2024-06-25 14:22:34,3.738644,2024,06,25,14,22,34
101,2024-06-25 14:22:35,3.738652,2024,06,25,14,22,35
101,2024-06-25 14:22:36,3.738659,2024,06,25,14,22,36
101,2024-06-25 14:22:37,3.738666,2024,06,25,14,22,37
101,2024-06-25 14:22:38,3.738665,2024,06,25,14,22,38
101,2024-06-25 14:22:39,3.738678,2024,06,25,14,22,39
101,2024-06-25 14:22:40,3.738686,2024,06,25,14,22,40
101,2024-06-25 14:22:41,3.738693,2024,06,25,14,22,41
101,2024-06-25 14:22:42,3.738701,2024,06,25,14,22,42
101,2024-06-25 14:22:43,3.738708,2024,06,25,14,22,43
101,2024-06-25 14:22:44,3.738726,2024,06,25,14,22,44
101,2024-06-25 14:22:45,3.738721,2024,06,25,14,22,45
101,2024-06-25 14:22:46,3.738729,2024,06,25,14,22,46
101,2024-06-25 14:22:47,3.738741,2024,06,25,14,22,47
101,2024-06-25 14:22:48,3.738748,2024,06,25,14,22,48
101,2024-06-25 14:22:49,3.738757,2024,06,25,14,22,49
101,2024-06-25 14:22:50,3.738755,2024,06,25,14,22,50
101,2024-06-25 14:22:51,3.738762,2024,06,25,14,22,51
101,2024-06-25 14:22:52,3.738772,2024,06,25,14,22,52
101,2024-06-25 14:22:53,3.738783,2024,06,25,14,22,53
101,2024-06-25 14:22:54,3.738783,2024,06,25,14,22,54
101,2024-06-25 14:22:55,3.663909,2024,06,25,14,22,55
101,2024-06-25 14:22:56,3.661735,2024,06,25,14,22,56
101,2024-06-25 14:22:57,3.660051,2024,06,25,14,22,57
101,2024-06-25 14:22:58,3.658662,2024,06,25,14,22,58
101,2024-06-25 14:22:59,3.657484,2024,06,25,14,22,59
101,2024-06-25 14:23:00,3.656473,2024,06,25,14,23,0
101,2024-06-25 14:23:01,3.655593,2024,06,25,14,23,1
101,2024-06-25 14:23:02,3.654819,2024,06,25,14,23,2
101,2024-06-25 14:23:03,3.654127,2024,06,25,14,23,3
101,2024-06-25 14:23:04,3.653517,2024,06,25,14,23,4
101,2024-06-25 14:23:05,3.652975,2024,06,25,14,23,5
101,2024-06-25 14:23:06,3.652496,2024,06,25,14,23,6
101,2024-06-25 14:23:07,3.652068,2024,06,25,14,23,7
101,2024-06-25 14:23:08,3.651695,2024,06,25,14,23,8
101,2024-06-25 14:23:09,3.651368,2024,06,25,14,23,9
101,2024-06-25 14:23:10,3.65106,2024,06,25,14,23,10
101,2024-06-25 14:23:11,3.650792,2024,06,25,14,23,11
101,2024-06-25 14:23:12,3.650536,2024,06,25,14,23,12
101,2024-06-25 14:23:13,3.650309,2024,06,25,14,23,13
101,2024-06-25 14:23:14,3.650079,2024,06,25,14,23,14
101,2024-06-25 14:23:15,3.649871,2024,06,25,14,23,15
101,2024-06-25 14:23:16,3.649677,2024,06,25,14,23,16
101,2024-06-25 14:23:17,3.649473,2024,06,25,14,23,17
101,2024-06-25 14:23:18,3.64929,2024,06,25,14,23,18
101,2024-06-25 14:23:19,3.649112,2024,06,25,14,23,19
101,2024-06-25 14:23:20,3.648938,2024,06,25,14,23,20
101,2024-06-25 14:23:21,3.64876,2024,06,25,14,23,21
101,2024-06-25 14:23:22,3.64859,2024,06,25,14,23,22
101,2024-06-25 14:23:23,3.648428,2024,06,25,14,23,23
101,2024-06-25 14:23:24,3.648261,2024,06,25,14,23,24
101,2024-06-25 14:23:25,3.722932,2024,06,25,14,23,25
101,2024-06-25 14:23:26,3.724839,2024,06,25,14,23,26
101,2024-06-25 14:23:27,3.726243,2024,06,25,14,23,27
101,2024-06-25 14:23:28,3.727327,2024,06,25,14,23,28
101,2024-06-25 14:23:29,3.728206,2024,06,25,14,23,29
101,2024-06-25 14:23:30,3.728916,2024,06,25,14,23,30
101,2024-06-25 14:23:31,3.729508,2024,06,25,14,23,31
101,2024-06-25 14:23:32,3.730013,2024,06,25,14,23,32
101,2024-06-25 14:23:33,3.730425,2024,06,25,14,23,33
101,2024-06-25 14:23:34,3.730787,2024,06,25,14,23,34
101,2024-06-25 14:23:35,3.731097,2024,06,25,14,23,35
101,2024-06-25 14:23:36,3.731364,2024,06,25,14,23,36
101,2024-06-25 14:23:37,3.731598,2024,06,25,14,23,37
101,2024-06-25 14:23:38,3.731808,2024,06,25,14,23,38
101,2024-06-25 14:23:39,3.731986,2024,06,25,14,23,39
101,2024-06-25 14:23:40,3.732148,2024,06,25,14,23,40
101,2024-06-25 14:23:41,3.732295,2024,06,25,14,23,41
101,2024-06-25 14:23:42,3.732424,2024,06,25,14,23,42
101,2024-06-25 14:23:43,3.73254,2024,06,25,14,23,43
101,2024-06-25 14:23:44,3.732642,2024,06,25,14,23,44
101,2024-06-25 14:23:45,3.732744,2024,06,25,14,23,45
101,2024-06-25 14:23:46,3.73283,2024,06,25,14,23,46
101,2024-06-25 14:23:47,3.732908,2024,06,25,14,23,47
101,2024-06-25 14:23:48,3.732989,2024,06,25,14,23,48
101,2024-06-25 14:23:49,3.733065,2024,06,25,14,23,49
101,2024-06-25 14:23:50,3.733125,2024,06,25,14,23,50
101,2024-06-25 14:23:51,3.733184,2024,06,25,14,23,51
101,2024-06-25 14:23:52,3.733249,2024,06,25,14,23,52
101,2024-06-25 14:23:53,3.733307,2024,06,25,14,23,53
101,2024-06-25 14:23:54,3.733356,2024,06,25,14,23,54
101,2024-06-25 14:23:55,3.733408,2024,06,25,14,23,55
101,2024-06-25 14:23:56,3.733458,2024,06,25,14,23,56
101,2024-06-25 14:23:57,3.733505,2024,06,25,14,23,57
101,2024-06-25 14:23:58,3.733548,2024,06,25,14,23,58
101,2024-06-25 14:23:59,3.733587,2024,06,25,14,23,59
101,2024-06-25 14:24:00,3.733634,2024,06,25,14,24,0
101,2024-06-25 14:24:01,3.733674,2024,06,25,14,24,1
101,2024-06-25 14:24:02,3.733708,2024,06,25,14,24,2
101,2024-06-25 14:24:03,3.733743,2024,06,25,14,24,3
101,2024-06-25 14:24:04,3.733782,2024,06,25,14,24,4
101,2024-06-25 14:24:05,3.733816,2024,06,25,14,24,5
101,2024-06-25 14:24:06,3.733843,2024,06,25,14,24,6
101,2024-06-25 14:24:07,3.733883,2024,06,25,14,24,7
101,2024-06-25 14:24:08,3.733918,2024,06,25,14,24,8
101,2024-06-25 14:24:09,3.733944,2024,06,25,14,24,9
101,2024-06-25 14:24:10,3.73397,2024,06,25,14,24,10
101,2024-06-25 14:24:11,3.734005,2024,06,25,14,24,11
101,2024-06-25 14:24:12,3.734033,2024,06,25,14,24,12
101,2024-06-25 14:24:13,3.734064,2024,06,25,14,24,13
101,2024-06-25 14:24:14,3.734084,2024,06,25,14,24,14
101,2024-06-25 14:24:15,3.734109,2024,06,25,14,24,15
101,2024-06-25 14:24:16,3.734139,2024,06,25,14,24,16
101,2024-06-25 14:24:17,3.734166,2024,06,25,14,24,17
101,2024-06-25 14:24:18,3.734192,2024,06,25,14,24,18
101,2024-06-25 14:24:19,3.734214,2024,06,25,14,24,19
101,2024-06-25 14:24:20,3.734235,2024,06,25,14,24,20
101,2024-06-25 14:24:21,3.734265,2024,06,25,14,24,21
